id,Prediction
73175,1556941.19328183
73176,2137263.44535507
73177,2107373.6658895
73178,2062294.59329206
73179,2035887.11974057
73180,2315499.13306246
73181,2004269.91617106
73182,2209993.4576726
73183,2215410.5111411
73184,1969371.2899996
73185,2256640.50141493
73186,2024962.28160692
73187,1475663.25874179
73188,2107659.84464719
73189,1510889.5250604
73190,1740219.79999576
73191,2139437.07477661
73192,1409894.40607826
73193,1886080.01066438
73194,2286740.73881178
73195,2017193.95084845
73196,1525132.2787015
73197,2098358.30425832
73198,1616155.59479467
73199,1976170.31376037
73200,2176456.26700493
73201,2050128.26253375
73202,2024390.88152436
73203,2207936.00160977
73204,1911413.21020799
73205,2196929.15498023
73206,2086512.92408866
73207,1806384.84392554
73208,1679082.94590118
73209,1878072.86923937
73210,1804986.96857464
73211,2112455.16544973
73212,2035609.13616128
73213,1712495.11554374
73214,1763602.89078038
73215,2063004.15552014
73216,2092229.5792335
73217,1942668.1061892
73218,1781280.9680919
73219,2142267.26702264
73220,2161055.40278076
73221,1982342.55653297
73222,1871985.65974275
73223,2146062.86807385
73224,2177464.40634779
73225,1742042.56013748
73226,1586061.93103374
73227,1988683.42609605
73228,1804973.30594459
73229,1512471.89902466
73230,1783953.24468534
73231,1871499.33740806
73232,2212829.54962527
73233,1550536.8721005
73234,2150707.40970118
73235,1932128.96235215
73236,1507848.16902749
73237,2031781.7076873
73238,1948800.96388306
73239,1778826.76975935
73240,2258175.76904406
73241,1512376.7886364
73242,2155483.0017219
73243,1777141.79109657
73244,1475806.66679904
73245,2072136.80189976
73246,1955598.17876062
73247,1795984.22778837
73248,1488073.30274774
73249,2185924.15164982
73250,1883757.46827672
73251,2222850.00906179
73252,2227008.17305418
73253,2121449.14342802
73254,2195185.06089766
73255,1945512.4947655
73256,2206146.99693282
73257,1994412.85359641
73258,2181865.00771912
73259,2012742.10946966
73260,2058943.76116966
73261,1489874.85581864
73262,1536428.1487396
73263,2056341.91137908
73264,1485550.67562854
73265,1501553.08160123
73266,2143721.88428754
73267,2277510.42619826
73268,1934695.77045814
73269,1689134.00490754
73270,2335453.38291229
73271,1401471.77479059
73272,2100148.34852116
73273,2208619.84108126
73274,1914361.93294002
73275,1928983.24388911
73276,1421641.26292293
73277,1381544.03997392
73278,2007347.73028591
73279,1551910.5444635
73280,1978694.74216647
73281,2004051.42746448
73282,1962087.00518745
73283,2065737.52238241
73284,2033367.12021094
73285,2020657.91838436
73286,2141022.14562917
73287,1488015.09016411
73288,1846481.71712184
73289,1954879.9968867
73290,2292219.06036944
73291,2028789.35882358
73292,1925169.20555481
73293,1492946.22819793
73294,2153958.22849892
73295,2101642.24054993
73296,2106417.58474287
73297,1390269.46103342
73298,1985957.70475269
73299,1493788.35498981
73300,1950771.79576853
73301,2079129.56690347
73302,1707752.55358398
73303,1955251.36809566
73304,1946368.61717747
73305,2119376.3673014
73306,1573833.3002654
73307,2154615.56410504
73308,1550668.95558291
73309,1633996.47060514
73310,2035130.4013162
73311,2175240.07648756
73312,1891010.01262978
73313,1442988.49801773
73314,2077709.95568727
73315,2042890.34382146
73316,2134982.17297539
73317,2068967.61545782
73318,1909257.80849099
73319,2052481.10201066
73320,2110974.65961922
73321,2059753.83825771
73322,1466647.38215684
73323,1780311.10438617
73324,2132258.89973718
73325,1660698.53001374
73326,2032645.15271547
73327,2006920.05000513
73328,2035640.23419772
73329,1991634.90073283
73330,2039170.10104981
73331,1928879.12728888
73332,2035881.07937536
73333,1545468.28184938
73334,2155321.23359568
73335,2064749.28929826
73336,1402190.69971378
73337,2161451.44135138
73338,1761464.43777624
73339,1975331.01733276
73340,2196578.66332252
73341,1457682.98394076
73342,1459132.44850139
73343,1816474.91482297
73344,1903930.317852
73345,1401860.04681676
73346,1530568.98010478
73347,1951103.8347448
73348,2209188.15341368
73349,1968253.87267809
73350,1638624.66269161
73351,1951204.12732666
73352,2257528.46045844
73353,2153582.17622337
73354,2003800.47451041
73355,1933935.4959025
73356,2258033.94185962
73357,2046023.97088847
73358,1936594.25771586
73359,1997470.99949493
73360,2181242.06118495
73361,1866949.85082865
73362,1643380.51585771
73363,1881592.25618948
73364,1943388.01146597
73365,1526733.30061565
73366,2004994.06088302
73367,2015725.7309254
73368,1887495.21438995
73369,2054201.61403827
73370,2012098.7423346
73371,1868376.47463266
73372,2230326.92892574
73373,2088534.24404494
73374,2280420.98141144
73375,2033573.2630668
73376,2107775.25568308
73377,1566404.73404352
73378,2045772.01646233
73379,1899825.27488172
73380,1537508.5821744
73381,2093073.85818684
73382,1755425.10290515
73383,2184037.68910066
73384,2149460.35707347
73385,1717928.6355401
73386,2092605.24854504
73387,2004408.87529446
73388,1888559.64840616
73389,2057459.43826817
73390,1981847.2884973
73391,2130809.64074469
73392,2164071.67915251
73393,2104899.93310348
73394,2076371.47879986
73395,2309939.49195125
73396,1573168.98303032
73397,2024271.91384143
73398,2126090.70364744
73399,2172419.40995492
73400,1850410.73998726
73401,2208323.40626514
73402,2076750.48550723
73403,1571728.07281515
73404,2014973.12529677
73405,1600893.88971675
73406,2190616.60002453
73407,1792042.55751972
73408,2075528.23871822
73409,2121720.03662542
73410,2270446.63451646
73411,2183581.27066345
73412,1719260.36031455
73413,1588137.97322959
73414,2199692.78326966
73415,1598434.138861
73416,2074097.35088307
73417,2127624.56853158
73418,2138111.91523444
73419,1790780.80933953
73420,2246906.38359903
73421,2294470.1744699
73422,2212008.56033334
73423,1865809.9726776
73424,2075808.36014469
73425,1487260.64393713
73426,2161488.17036575
73427,1774942.44809053
73428,1985877.58467526
73429,2107670.37976825
73430,2059250.37760032
73431,1501525.80628164
73432,2230007.82374231
73433,1843860.04566541
73434,2209258.33707434
73435,2089418.09098555
73436,2061254.96078542
73437,2005978.0431991
73438,2074097.35088307
73439,1455915.71945391
73440,2054349.11234469
73441,2232928.26514911
73442,2278977.35390383
73443,2047074.38140887
73444,1933830.22145081
73445,1712023.43242738
73446,1834920.33650091
73447,2162805.975826
73448,1383520.91238172
73449,2174509.85011722
73450,2056506.91435238
73451,1958488.519722
73452,2207182.50437847
73453,1811787.07002148
73454,1975761.142621
73455,1975245.18401851
73456,2092294.90371613
73457,2036206.50817008
73458,2067025.78920146
73459,1555477.64543841
73460,2148076.40308264
73461,1986774.10654354
73462,1596784.2136761
73463,2095463.55199681
73464,2193447.8463495
73465,2068141.99265735
73466,2089934.9034984
73467,1741506.00237264
73468,2297265.97190614
73469,1488870.00181979
73470,1645530.37907842
73471,1591063.72364819
73472,2134229.78418396
73473,2063035.32647869
73474,1908085.10352383
73475,1551819.74003028
73476,2030896.53087247
73477,2189717.20537213
73478,1440688.88627924
73479,2190397.54513163
73480,2234915.51013786
73481,2027998.59502584
73482,1459068.81706396
73483,2094422.88850214
73484,1910979.00193749
73485,1992662.7790432
73486,1845782.61627695
73487,2088268.64727416
73488,2114453.85389632
73489,2033771.12458475
73490,1962128.62391591
73491,1968949.07477068
73492,2163804.00381042
73493,1587367.36182198
73494,1996304.03710603
73495,2025828.20046197
73496,2067496.00095048
73497,2113332.78131435
73498,2022227.48296019
73499,1500777.15234148
73500,2216306.85337271
73501,1461654.56299981
73502,1673723.43477103
73503,1914512.69149885
73504,2138318.76272135
73505,1987139.71762912
73506,2101463.48149555
73507,2108933.50323093
73508,2133451.51424125
73509,1597402.01448572
73510,1422761.01167716
73511,1990909.9115368
73512,1844464.09162564
73513,1667598.55529332
73514,1969705.61528517
73515,2121856.71697892
73516,1954647.54640304
73517,2084319.85538409
73518,2108599.89633122
73519,2040132.60816559
73520,1846448.0280841
73521,1751527.96576109
73522,2042556.4389185
73523,2118825.03306024
73524,2031818.11076779
73525,2282038.34938497
73526,2000253.46097643
73527,2112997.18662852
73528,1651669.69042235
73529,1542957.263557
73530,1888247.14108676
73531,2182098.00081821
73532,1957841.63999383
73533,1663724.47141727
73534,2075322.60294748
73535,2031056.39898266
73536,2057715.25363849
73537,2165177.3077055
73538,2140158.72168703
73539,2169299.05018614
73540,2022712.5285005
73541,1645274.88114604
73542,1844457.23350933
73543,2038149.2744102
73544,2137896.62712177
73545,2103376.90484535
73546,1745433.05820207
73547,1989506.19917385
73548,2018996.89884489
73549,1912755.71715851
73550,2069149.33159315
73551,1635825.42997602
73552,1599925.4765719
73553,2100397.08698033
73554,2126966.99361642
73555,2150327.03569105
73556,1966819.42695556
73557,1878041.76608162
73558,1952941.70761177
73559,1956308.36360337
73560,2082578.33336682
73561,2198763.74855841
73562,1794457.78445492
73563,2029574.90788333
73564,1484290.60461664
73565,1545441.33511533
73566,2202988.03048117
73567,2067721.91317239
73568,1851261.67234508
73569,2226145.76850568
73570,2057556.43692521
73571,1838885.88211745
73572,2068923.71886515
73573,2099059.68437731
73574,2222771.42753697
73575,2250008.12593386
73576,1756115.84209452
73577,2210849.88170054
73578,2166787.73530234
73579,2052465.37187689
73580,1466220.80936253
73581,2279536.604096
73582,1574103.46258433
73583,1964526.07371446
73584,1598134.3062605
73585,1793152.7578316
73586,1474280.80852176
73587,2093837.02003622
73588,1928865.72684772
73589,1942634.08657193
73590,1993976.15183735
73591,1525901.63318321
73592,2131265.34778891
73593,2248568.08628093
73594,2011211.26633124
73595,2108340.36038247
73596,2100385.56769019
73597,2014824.4520721
73598,1916270.79084824
73599,1419624.35645941
73600,1640346.4752897
73601,1891968.63931267
73602,1588330.2545456
73603,1930119.76628484
73604,2325123.16897877
73605,2241018.18924837
73606,1447870.76306986
73607,2073604.20274704
73608,2087685.55102846
73609,2247408.18071669
73610,2045778.30053115
73611,2171084.07042668
73612,1878917.15405564
73613,1651012.4709735
73614,1419253.41639389
73615,2176896.41180734
73616,1844229.50043029
73617,1649524.84982195
73618,2051531.80146076
73619,1947321.70624512
73620,1875720.42621419
73621,1928198.71731455
73622,1959444.75556167
73623,2158617.99315581
73624,2117234.15110415
73625,2105880.08904866
73626,1993436.89285075
73627,2086205.16274931
73628,2161026.89288959
73629,2175249.10900729
73630,2047811.94037669
73631,1598445.87168739
73632,1468685.8952956
73633,1371850.83586608
73634,2083553.60514189
73635,2266661.310067
73636,2192210.28926204
73637,1987646.21503657
73638,2137263.59468129
73639,1594040.24288633
73640,2054689.0526886
73641,2179369.52946381
73642,1968259.92650332
73643,1892107.85228006
73644,2034108.95491233
73645,2038541.25847321
73646,2174831.69195085
73647,2143655.59145286
73648,1492753.6994151
73649,2067557.23443996
73650,1493981.3789696
73651,2059816.67099661
73652,1958730.03876535
73653,1974584.72637842
73654,2214469.58525179
73655,1832391.42138872
73656,2132887.97341627
73657,2054110.66499963
73658,1783452.88175364
73659,1939803.15004379
73660,2008552.6545097
73661,1567573.11207723
73662,1414942.61062008
73663,2215894.79419308
73664,2072500.91378083
73665,1744588.52798891
73666,1500334.02000723
73667,2300578.12565826
73668,2150545.54405912
73669,1410117.29277828
73670,1937421.53147429
73671,2154742.32371316
73672,2103443.63870689
73673,1460097.53351295
73674,1601246.42996694
73675,2187977.30007128
73676,1961466.02726986
73677,2145995.81631821
73678,2074943.43939729
73679,2031290.39727739
73680,2113760.53133827
73681,2223190.03379933
73682,2043865.67663884
73683,2148849.73232713
73684,2089270.88627024
73685,1879080.63427198
73686,1981384.79291163
73687,2125432.11353709
73688,1650845.84485099
73689,1895068.64951506
73690,1975979.6489115
73691,2142591.1923143
73692,1378289.40994507
73693,1349693.89271491
73694,2036167.70493081
73695,2083729.47970572
73696,1535861.07864579
73697,2116309.41873925
73698,2228194.18136256
73699,1945447.36650528
73700,1918355.50886486
73701,1574032.20709616
73702,1667432.88006186
73703,1732766.74093395
73704,2128765.81816381
73705,2071628.2294866
73706,2210451.12386858
73707,1936996.97374709
73708,2115229.46098165
73709,1996203.07017681
73710,1839916.09443544
73711,2075990.84613902
73712,2089234.01107355
73713,2030161.65405594
73714,1595933.31137818
73715,1435990.75093932
73716,1942950.3944605
73717,1580038.89290499
73718,2323418.45536952
73719,1623851.6122498
73720,2115526.42463719
73721,2162978.37719778
73722,2049040.24361472
73723,2103163.87211831
73724,1746089.37226494
73725,2114653.37038672
73726,2201291.22567174
73727,1374821.26429423
73728,1492761.56705753
73729,2030253.31710738
73730,1901611.17325834
73731,2089231.46890304
73732,2213476.09395514
73733,2010362.07097057
73734,1957422.58113801
73735,2255865.76470171
73736,1941835.25858369
73737,2268758.70878617
73738,2244486.40385219
73739,1635102.87308186
73740,1882462.14977123
73741,2119128.51244337
73742,1722455.81168882
73743,2128498.03818517
73744,1988831.72514634
73745,2015003.23919695
73746,1704776.37444747
73747,2131858.082219
73748,2074263.42466905
73749,1624286.23492909
73750,1709053.01413603
73751,1805598.89576193
73752,2085316.46506228
73753,1804141.79584886
73754,1556085.87937556
73755,1962139.62302712
73756,2014743.19667959
73757,2215367.16817012
73758,2044892.74668361
73759,2122804.18193192
73760,1966934.35324994
73761,1367437.23839225
73762,2087785.33796947
73763,2110945.03276477
73764,1954459.94923926
73765,1506845.84819542
73766,1587153.21826007
73767,2257362.0542007
73768,1885522.5308804
73769,2157707.55851885
73770,2079316.23339769
73771,2023735.01988139
73772,1626831.3516287
73773,2098958.80675249
73774,1504679.30269624
73775,1578042.13614079
73776,1807704.64650634
73777,2294802.69118142
73778,2133156.28099764
73779,2057080.69925963
73780,2256510.04111292
73781,2255193.39396803
73782,1995183.90640018
73783,1979435.4192395
73784,1962219.40013333
73785,1853459.8638309
73786,2012077.15923211
73787,2130376.83326558
73788,2107329.52071824
73789,2061495.50579544
73790,2127750.7377922
73791,1975808.8694725
73792,1491002.91618045
73793,2091933.83427389
73794,2045544.14565191
73795,1924249.44741026
73796,1867069.94189755
73797,1565027.86331555
73798,1906861.35434088
73799,1665532.92724374
73800,2221537.998242
73801,1638893.24061566
73802,2128570.759899
73803,1813999.13703826
73804,2069804.09340328
73805,2119741.15691791
73806,2195293.72561092
73807,1902116.14631128
73808,1897210.04522509
73809,1765263.33945022
73810,2052785.56712536
73811,1816044.77737426
73812,2139932.31053464
73813,1515516.70370405
73814,1885186.63368364
73815,2003881.99857967
73816,2203161.95029588
73817,1491474.81856963
73818,2011281.97682657
73819,2266009.57006166
73820,2178234.58252562
73821,1996169.59196155
73822,2004796.4258498
73823,1639625.31014227
73824,2166953.95330346
73825,2172684.63094758
73826,2091920.78291243
73827,2190381.92679381
73828,1398174.66096416
73829,2115286.58497436
73830,2153686.40322461
73831,2239780.07865244
73832,1684849.27800455
73833,2210226.29013844
73834,1619790.74398696
73835,1460180.46315955
73836,2264917.39517508
73837,1871239.90132599
73838,2014465.29537046
73839,1429777.0578717
73840,2019269.88595106
73841,2135895.88131377
73842,2247458.78452119
73843,2091694.43231939
73844,2095447.94936422
73845,2183784.35760904
73846,1649782.5586916
73847,1542743.63685269
73848,2203610.82676343
73849,1871019.72924568
73850,1953803.81038458
73851,2224664.96153157
73852,2353769.62704815
73853,2021645.34513303
73854,1816123.81482118
73855,2062149.35961837
73856,1921369.87762146
73857,2029203.40005135
73858,2245411.56497811
73859,1910443.0666342
73860,2129021.13910002
73861,2182844.00749548
73862,2226199.18937038
73863,2226113.86938252
73864,2218742.71667809
73865,2006411.58825558
73866,1396780.36371161
73867,1955002.44475722
73868,2111955.57519966
73869,2193013.36255388
73870,2021794.98848568
73871,1970145.20029988
73872,2179012.86656305
73873,2225202.91573726
73874,2117772.03655544
73875,1986557.70627309
73876,1877992.88789916
73877,1520462.44888785
73878,1431742.38991574
73879,1945887.21116336
73880,2100364.52521576
73881,2299233.04014796
73882,1909471.11315585
73883,1615484.01589536
73884,1943860.39903453
73885,1517390.4856574
73886,1972539.91429655
73887,2216849.15901188
73888,1807601.69215437
73889,1793301.42272706
73890,1843909.53696514
73891,2065007.50210681
73892,1672723.82062305
73893,1920464.83958676
73894,1869424.70080214
73895,1972109.47534635
73896,1990632.98029781
73897,1963330.71912203
73898,2220647.40232765
73899,1616799.05653396
73900,1666259.41920958
73901,2075598.95782044
73902,2058435.55378807
73903,2063694.6932383
73904,1390286.69550405
73905,1546132.70152888
73906,2041686.56615127
73907,1938189.3610265
73908,1492136.98277442
73909,1952750.44942317
73910,2125446.33939653
73911,2140356.68448846
73912,2006447.52063984
73913,2097820.89479195
73914,2215980.49610711
73915,1442697.59699542
73916,1559616.73836434
73917,1929736.36200501
73918,2067196.6237786
73919,1840956.04720259
73920,2090474.3425237
73921,2235746.686765
73922,1864533.80836544
73923,1403163.6132133
73924,2041763.89077669
73925,1710585.40270528
73926,1909747.65290894
73927,2203942.40399126
73928,1708964.83745636
73929,2159981.43572471
73930,2305640.38775234
73931,2016673.44127615
73932,2221333.97617059
73933,2119410.52701718
73934,1931796.31724602
73935,1990648.30825614
73936,2030300.49974408
73937,1783667.92001789
73938,2254748.9526116
73939,2072457.33560504
73940,1601246.42996694
73941,2123211.94899426
73942,2251295.7229414
73943,2206504.94248727
73944,2109911.22633712
73945,2144647.48769316
73946,1494873.26807422
73947,1645713.98210926
73948,1512806.36356851
73949,2207126.97368382
73950,1634615.20078792
73951,1864091.23432186
73952,1691697.07541343
73953,2226242.72267547
73954,1916965.18949793
73955,1906607.18837937
73956,2159570.84389999
73957,2147944.17186265
73958,2155282.34643861
73959,1965761.32882852
73960,2142077.60055484
73961,1494210.06109346
73962,2030870.87710989
73963,2292003.52921129
73964,1968657.33289567
73965,2016269.08572438
73966,1754137.10825494
73967,1533393.30183225
73968,2175483.06271342
73969,2092765.34535429
73970,1922641.79770337
73971,1824086.09650705
73972,1480618.24991021
73973,2203456.36629873
73974,2173669.28350839
73975,1930113.44493056
73976,1963667.6017844
73977,1715498.83828005
73978,2137149.09131359
73979,2138342.76725054
73980,2182027.88211305
73981,2012092.82212147
73982,1664095.10720423
73983,1566080.92441293
73984,1461471.10586115
73985,2154150.37072911
73986,2127062.7364543
73987,2077285.8106642
73988,2232917.84570978
73989,2135014.23849088
73990,1860972.03294818
73991,2040703.77435942
73992,2053247.59485603
73993,1507645.59427367
73994,2215663.63054728
73995,1366105.21339313
73996,1567953.55711752
73997,2146214.98354878
73998,1584598.69873621
73999,2251183.82409046
74000,1563140.07152202
74001,2212051.3224564
74002,1658331.59535306
74003,1418366.52979911
74004,1438486.87935188
74005,1604813.85817427
74006,1356520.21018425
74007,1987481.99721716
74008,1586017.05209965
74009,1902418.10477508
74010,2191173.59081717
74011,2030965.78755157
74012,2185330.50379511
74013,1903993.89633157
74014,2034735.62507098
74015,2068891.45122294
74016,2077416.56026099
74017,2076023.79536688
74018,2032669.79561846
74019,2075857.83870734
74020,1664077.71979319
74021,1550294.71441289
74022,1748764.36085459
74023,2033305.12304641
74024,2222054.53443951
74025,2174557.49631379
74026,2280657.19112755
74027,1625371.52784133
74028,1514176.90749884
74029,1649068.13155895
74030,1573737.57674912
74031,1788484.58202713
74032,1969945.5369938
74033,2181174.55010594
74034,1799867.95529901
74035,1584375.11183976
74036,2045783.43286668
74037,1436816.66339271
74038,1782410.36084804
74039,2164432.52578982
74040,1621180.33971073
74041,2086289.71283082
74042,2013668.18378025
74043,2138195.94873299
74044,2187862.55832556
74045,1695828.64815619
74046,1899992.33899317
74047,2344016.05999014
74048,2219322.4376255
74049,1902139.47120013
74050,2248657.19921758
74051,1916081.63611276
74052,2068232.07058619
74053,1480645.60517221
74054,2207501.372949
74055,2122717.77141323
74056,2028494.27638008
74057,2045341.26163309
74058,2087560.79280426
74059,1782228.14289401
74060,1633837.54500699
74061,2318190.18617597
74062,2162677.06477617
74063,2134250.35552452
74064,1834211.94710213
74065,1603699.28224011
74066,2080137.50107603
74067,2068289.56905914
74068,1923066.88850025
74069,1393760.40621869
74070,2225004.53664261
74071,1778490.33225102
74072,2062152.98754989
74073,1999844.263294
74074,1603748.77447154
74075,1530032.7753186
74076,1553166.31911919
74077,2037505.45354796
74078,1980155.52353826
74079,2028609.99958172
74080,2128167.70977624
74081,1755008.93840913
74082,1485091.21123803
74083,2265553.98867554
74084,2161005.78517985
74085,2256597.86588362
74086,2157146.11886103
74087,2000870.80088573
74088,2100245.53487647
74089,1491023.63631494
74090,1823595.5236071
74091,2034642.82059901
74092,1635867.16291128
74093,2154368.25287292
74094,1564646.81533928
74095,2088483.43820244
74096,2255918.18086157
74097,1622157.29755335
74098,2127049.58468962
74099,2060375.12948055
74100,2363722.93707896
74101,1770379.18095049
74102,1534112.39576717
74103,1895334.7244068
74104,1865855.59540979
74105,2161488.17036575
74106,1531403.14331464
74107,2281297.09391766
74108,2158155.51429812
74109,2018697.38579702
74110,1653948.86196204
74111,2059971.9717243
74112,1929942.58786551
74113,1995429.98687421
74114,1621514.50907939
74115,1919597.99175077
74116,1553016.22168865
74117,2148687.16960643
74118,1928057.77076129
74119,1685180.757992
74120,2024017.29934505
74121,2206528.18673693
74122,1539768.38325593
74123,2037262.74942549
74124,1575363.78214403
74125,1806073.07441673
74126,1492669.29155991
74127,1711805.78102268
74128,2086329.97360271
74129,2034017.07862694
74130,1812412.34124462
74131,1900047.07171001
74132,1952511.72247019
74133,2170576.65493819
74134,1945771.29343749
74135,2366897.78560673
74136,2178062.87768724
74137,2192537.33459545
74138,1705315.96357086
74139,2019545.62746191
74140,1976723.56483846
74141,1691850.42205728
74142,2208570.72947893
74143,1579407.25711319
74144,1369745.29873338
74145,2075874.14983409
74146,1942395.76048031
74147,2143434.93371865
74148,1927564.07666347
74149,2113273.24689311
74150,1463040.334268
74151,1595294.39860415
74152,1951841.33883455
74153,2031997.52115001
74154,2263350.13612
74155,1473379.06371756
74156,2050525.31284566
74157,2141108.34735298
74158,2149338.87026937
74159,2021230.73682119
74160,1886336.62249167
74161,2232785.90101299
74162,1360927.51444092
74163,1571651.4293101
74164,2160067.79187101
74165,2086455.61552964
74166,1774451.76850431
74167,2072247.72649672
74168,1509881.99155319
74169,2171438.33885724
74170,1545672.65727517
74171,1980362.37658572
74172,1437624.47859759
74173,2058087.5401472
74174,1859250.50605904
74175,2171856.39719371
74176,1513577.35440828
74177,2142753.13074928
74178,1981788.27253155
74179,1940821.24699461
74180,1977616.01334653
74181,1970837.00345976
74182,2092391.4930438
74183,1958108.3003429
74184,2086831.92934396
74185,1756399.24722217
74186,2045239.03392157
74187,2038347.56456425
74188,2183278.77944301
74189,2276978.17875758
74190,2006832.33291498
74191,1995322.48641042
74192,1594276.02989906
74193,1528114.09108659
74194,1697159.9166519
74195,1460137.76929536
74196,2068597.10069197
74197,1652038.48585279
74198,1784378.60597557
74199,2149081.92831899
74200,2229184.68904748
74201,2151134.24107898
74202,2257555.62888068
74203,2274938.65342967
74204,2049475.17879827
74205,2048466.56597006
74206,1966297.94933787
74207,1446645.70764558
74208,2267344.69341037
74209,1973470.76361258
74210,2035174.47113746
74211,2205407.53194662
74212,2273580.30278029
74213,1790659.1157995
74214,2148197.28702458
74215,2210767.93146878
74216,2244610.96443108
74217,2126921.51444855
74218,2112802.76703665
74219,2238549.28934271
74220,1843495.61267561
74221,1928133.2175272
74222,2343182.04791076
74223,1595625.12120092
74224,1763140.40689187
74225,2154684.58200622
74226,1574943.30372524
74227,2101794.35152973
74228,2172362.34303713
74229,1848111.12229642
74230,1631193.14192378
74231,2302377.37493874
74232,1626034.74231131
74233,2029422.44838043
74234,1973813.86749083
74235,1486580.20272589
74236,1716336.95807551
74237,2006737.84949271
74238,2152511.89823126
74239,1681655.52004058
74240,1992698.10917175
74241,1990324.02819776
74242,2070104.70045843
74243,1892948.15647488
74244,1964569.41265277
74245,1911395.92046897
74246,1459235.28061914
74247,2044920.45751673
74248,2072005.14170674
74249,2239173.92473673
74250,1664475.37150702
74251,2027053.75656725
74252,2048667.51537234
74253,1952338.58724852
74254,1701958.23569384
74255,1927792.98603216
74256,2201066.3997611
74257,2081606.72804087
74258,1930936.42465021
74259,1705293.8636552
74260,1506978.98246585
74261,1623170.38670944
74262,2145156.98676443
74263,2034845.76829394
74264,1609168.12490829
74265,2150542.10564396
74266,2041316.8395476
74267,1760386.22196043
74268,1521972.83816
74269,1851522.82357465
74270,2086560.82093529
74271,2050968.83518611
74272,1473646.41461692
74273,2088243.14968936
74274,1898939.08421582
74275,2122324.9938734
74276,2193577.96750335
74277,2207555.16914027
74278,1376530.08581726
74279,2084605.57521381
74280,1891269.04651751
74281,1589354.86636764
74282,1654748.22518366
74283,1590311.54041148
74284,1769766.03073314
74285,2036220.21252383
74286,2267994.55988102
74287,2183566.60554788
74288,1587468.71910486
74289,1814253.35716702
74290,2006124.55780731
74291,1437791.28411221
74292,1457469.50436632
74293,2171256.30792563
74294,1540658.88204303
74295,1548765.47063079
74296,1505387.42885277
74297,2109481.5431009
74298,1791092.93303755
74299,2065144.71410207
74300,2188332.97768848
74301,2000322.48271656
74302,2114300.97785198
74303,1956253.51964581
74304,2128230.06021477
74305,2123390.7283922
74306,2003800.43545028
74307,2086445.94424333
74308,2026553.73625572
74309,1658794.48152237
74310,1624305.04503241
74311,1544679.84568935
74312,1963102.15698365
74313,1985071.30486006
74314,2124716.58419591
74315,2160852.45780195
74316,2145588.81871151
74317,1487470.01356279
74318,2067333.90840014
74319,1732723.6010977
74320,2378702.56369928
74321,2154127.43473332
74322,1504570.81310781
74323,1391871.09193622
74324,2118658.36254962
74325,2076900.48653841
74326,1773584.2523651
74327,1974269.63033085
74328,1850422.58140384
74329,1991028.16964558
74330,1923683.5638737
74331,2153409.06405603
74332,2220365.43787505
74333,1568605.65407005
74334,1627759.31056813
74335,1990708.77887464
74336,2134902.74123701
74337,2047113.04742053
74338,2154437.19404704
74339,2107231.85930115
74340,2011542.64156645
74341,1938903.32898465
74342,2213949.37230961
74343,1534491.74675886
74344,1921001.43247279
74345,2232613.39533855
74346,1785884.65303947
74347,1993615.48924052
74348,2305151.55311717
74349,2303449.31425397
74350,2206013.72088586
74351,1968470.03792199
74352,1966234.91140463
74353,2101071.21396885
74354,2289808.87922707
74355,1422343.82443072
74356,2245833.98644817
74357,1635491.97045737
74358,2152806.99326315
74359,1529266.31780105
74360,1656718.87968418
74361,2147644.20117962
74362,1878372.77656271
74363,1606849.1671898
74364,2194655.6799666
74365,1655557.10462694
74366,1996227.51017987
74367,2032362.7523184
74368,1990137.50122048
74369,2141254.12525511
74370,1631564.84333645
74371,2053919.92614154
74372,1457490.42823464
74373,2155828.17817457
74374,2107400.43134244
74375,2115308.48085907
74376,1587720.35354874
74377,2069914.23897856
74378,1632930.86614312
74379,2107932.35605375
74380,2136185.34593083
74381,2096836.28512598
74382,1634320.41430806
74383,2212213.34747223
74384,1671916.02652961
74385,1524863.70237885
74386,2177564.49407546
74387,2051634.45427011
74388,1870493.12326144
74389,2236765.83685504
74390,1984662.73203164
74391,2000407.64906715
74392,2136599.07680529
74393,2166617.37384435
74394,1991030.46397595
74395,2198672.44067514
74396,1418156.86973297
74397,2277919.24601256
74398,2156580.63892137
74399,2149095.05555662
74400,1392852.5794525
74401,1404455.23446666
74402,2169965.16185497
74403,2028930.54587977
74404,1910740.60524859
74405,1435566.07583566
74406,1941562.97567086
74407,2087725.44062252
74408,2009341.32272989
74409,2007046.3579545
74410,2024598.914491
74411,2117020.79947745
74412,1958250.6225806
74413,1769112.06732227
74414,1682332.80834288
74415,1545737.47752984
74416,2015226.45269349
74417,2335367.4256311
74418,1632930.48595331
74419,2122522.98607509
74420,1603848.10415023
74421,2371674.25197835
74422,2075702.28390911
74423,1875984.39461956
74424,2143108.45413106
74425,1728493.59133204
74426,2177673.99542336
74427,2082079.33159796
74428,2296231.6792847
74429,1989171.37674174
74430,2052731.64099575
74431,1575470.71949647
74432,2152707.79972406
74433,1498269.46488457
74434,1663825.02697079
74435,1795599.48384099
74436,1813174.23728704
74437,1891653.33414841
74438,1993740.12582513
74439,1720147.34444162
74440,2002618.94422199
74441,1589177.19953643
74442,2131471.69427952
74443,2139895.59749509
74444,1924745.96412691
74445,1982582.01702588
74446,2116304.16406849
74447,1916204.76441349
