id,Prediction
76065,3367053.10301916
76066,3947781.64544531
76067,3400718.59124347
76068,4183559.70559689
76069,3967263.21699243
76070,3204820.41911696
76071,4118759.15597031
76072,4152469.52089588
76073,4482540.19699731
76074,4325043.49725947
76075,3780934.72149503
76076,4432410.34094455
76077,4004049.13123864
76078,4211602.41215914
76079,3503945.9395657
76080,4114028.85875042
76081,2929479.77204336
76082,4433523.80627266
76083,3859063.08464047
76084,3928892.35885295
76085,4647727.52651601
76086,3938566.40681392
76087,4562494.69035124
76088,3957843.28915604
76089,3712839.76065008
76090,4123785.2323719
76091,3648474.80253187
76092,4004951.52818442
76093,3835266.0094832
76094,3915602.61691541
76095,3957374.63756925
76096,4385568.5680529
76097,4091773.81354868
76098,4090924.63397537
76099,4468355.99674041
76100,4485101.69898214
76101,4371102.73039099
76102,3993611.70542537
76103,4048642.90839529
76104,3661442.21010806
76105,2869397.27256371
76106,3459764.61443356
76107,4554899.39673343
76108,3818849.23637335
76109,3989689.84978763
76110,4395137.93261358
76111,2968635.59010614
76112,4365725.67539243
76113,3395097.4790155
76114,4303549.9867015
76115,4259359.1369209
76116,4102565.12439317
76117,4055868.18611416
76118,3944565.75876343
76119,4307554.69183817
76120,3982219.51793222
76121,3978667.7792225
76122,3837505.47281646
76123,3727972.24489394
76124,4183361.86887386
76125,3709230.34783463
76126,3712544.5436937
76127,3894530.87482194
76128,3647122.60317199
76129,3965848.89367618
76130,3364783.26082079
76131,3840811.34052246
76132,3046767.64737351
76133,4308488.74057376
76134,4347598.95753861
76135,4223270.72825859
76136,3904914.99088504
76137,4156772.98025077
76138,3227473.22757175
76139,3792468.24738586
76140,2880619.98438209
76141,4284927.27312041
76142,3641341.0221098
76143,3861622.87852247
76144,4055521.42543369
76145,3945075.41434647
76146,3975642.13977889
76147,4599312.49172797
76148,4114344.81184103
76149,3001342.47518509
76150,3999732.57046645
76151,3965467.3165353
76152,3630281.87763196
76153,4061857.78835887
76154,4266992.10000391
76155,4247456.75316006
76156,3300248.76073407
76157,3914619.65045377
76158,4121040.20749439
76159,3819999.90085362
76160,4515210.55992228
76161,4113163.48694226
76162,3251587.18902108
76163,3437626.05166726
76164,4135108.12874325
76165,3762414.48417514
76166,4514218.41515084
76167,2915581.54617821
76168,4181662.39024583
76169,3209087.6214953
76170,3053586.32644662
76171,4256010.50495234
76172,3137838.6117579
76173,4263274.2997446
76174,4302305.36906832
76175,4583621.92861597
76176,4219900.93490524
76177,4386239.47453313
76178,3756022.6301927
76179,4021887.27025654
76180,3237911.53020481
76181,3389860.6370876
76182,3975813.65180504
76183,3926304.84314879
76184,2695504.43030246
76185,3953025.20947687
76186,4218700.60996689
76187,4469224.061099
76188,3560447.56984872
76189,4087965.94723319
76190,3938534.70551011
76191,2967775.88973496
76192,3923568.39828532
76193,3792919.89078167
76194,3359219.68226842
76195,4047275.35757748
76196,3595252.67574433
76197,3812879.55967676
76198,3773330.3175067
76199,3608980.11599558
76200,3102918.30614097
76201,3636091.77490534
76202,4261592.59318527
76203,2952946.03792392
76204,3063565.79192296
76205,3577455.80907138
76206,3338370.19066502
76207,3532992.66051658
76208,4358304.95564657
76209,3583437.18848676
76210,4210607.4253144
76211,3220291.9724187
76212,3103134.79531584
76213,2825255.0139699
76214,2990269.4516478
76215,3944991.36461344
76216,4724603.03076128
76217,4270009.44957603
76218,4425908.53917555
76219,3785280.48087984
76220,4361027.3514403
76221,4050938.67289032
76222,4263986.51367795
76223,4616734.50360421
76224,3041012.99662401
76225,3414924.62411744
76226,3220058.10709373
76227,3068433.06456992
76228,3368557.63914083
76229,4279518.1483671
76230,4022353.95173124
76231,3746000.34480502
76232,3978852.84574399
76233,4289143.16436415
76234,3088633.99451054
76235,3950475.97711115
76236,4017333.34729741
76237,3925934.36705801
76238,3961876.33154535
76239,3024265.09183078
76240,3826424.3079553
76241,3563076.67962099
76242,3036193.43914375
76243,4119167.76837275
76244,4229954.85060045
76245,4599312.49172797
76246,4369047.85672466
76247,3629032.14604348
76248,3940250.58663975
76249,4187871.68862782
76250,3835266.58096312
76251,3756392.92163091
76252,3876257.00044381
76253,3210381.92838482
76254,4259707.63561357
76255,3954724.88009186
76256,4203415.96069774
76257,4429362.5283419
76258,4444716.13184202
76259,4027374.89974086
76260,3274453.26492508
76261,4169700.99284355
76262,4082187.05029521
76263,3237605.53976144
76264,2914211.57383039
76265,4330512.07304595
76266,3392408.47789021
76267,4278528.97373859
76268,3990673.28519632
76269,4551543.50298794
76270,3756368.27252324
76271,4167395.74193496
76272,3823115.55308111
76273,4175914.40680473
76274,4315010.3110365
76275,4152898.60417964
76276,4105192.2461151
76277,4241356.97193252
76278,4331321.55533551
76279,3620615.99358881
76280,4013772.49516211
76281,3024185.39742833
76282,4226447.79610428
76283,3390346.00911725
76284,4420181.6865336
76285,3814130.47822237
76286,2946139.65059421
76287,4106403.92792569
76288,4227092.02706786
76289,3312773.08172487
76290,3857114.33203076
76291,4100979.54231304
76292,3670180.01057648
76293,3672913.23035614
76294,3911935.78831725
76295,4160767.99238463
76296,4144411.57541361
76297,2990090.385382
76298,3745219.40963039
76299,3860221.35019848
76300,4091578.98934879
76301,3315529.00539877
76302,3381470.10882835
76303,3814373.88476248
76304,4278919.80840225
76305,4009532.03633259
76306,3819481.56868853
76307,3360979.59311035
76308,4307857.53782291
76309,3003885.48367754
76310,4116185.33305803
76311,4191083.42460197
76312,3804064.47832648
76313,4490318.90145768
76314,3217812.05734116
76315,3951062.6269472
76316,4228330.66292804
76317,4360916.36625695
76318,4209790.76059706
76319,3092801.42148075
76320,3639724.55879994
76321,4476313.05093574
76322,3863745.33820384
76323,4462599.82981536
76324,3733816.63194039
76325,3981634.46392271
76326,4274697.60204751
76327,3614139.17898208
76328,2963711.79277862
76329,4478437.306604
76330,3979060.71223184
76331,4263630.53535982
76332,4389106.78541976
76333,4088035.64247177
76334,4185111.99142098
76335,3740829.23875953
76336,4123168.49479236
76337,3146745.55704021
76338,4372609.58131271
76339,3548324.65186632
76340,3628645.74061743
76341,4095911.60010978
76342,3132930.61235776
76343,3162519.32243612
76344,4294212.88717819
76345,4087425.37504298
76346,2855155.45375912
76347,3016261.60820454
76348,4252793.81416722
76349,3463552.19689757
76350,3347271.86908696
76351,4107353.66748017
76352,4226031.00751191
76353,4637709.17395656
76354,2905071.24417627
76355,3164658.82177951
76356,3964651.64557594
76357,4545485.23025061
76358,4013616.77687931
76359,4206047.84157669
76360,4051819.77284261
76361,3517713.25584831
76362,3929301.93923822
76363,4284363.32012539
76364,2853977.95323332
76365,3453079.24671431
76366,3242301.32803426
76367,4290346.96345617
76368,3435065.03714096
76369,4635159.04944843
76370,4141364.78568234
76371,4401772.47952879
76372,4404975.3077518
76373,4258569.17186714
76374,3373800.85701048
76375,3538003.97258824
76376,2881524.0126713
76377,4269751.33894631
76378,2734431.71378009
76379,4293382.48520062
76380,3957467.14440903
76381,4389108.26301471
76382,4201200.14425974
76383,3411887.82572431
76384,4011403.90240381
76385,4274785.60330457
76386,4212445.31091093
76387,3258005.3136254
76388,3396128.03283401
76389,3697144.62956268
76390,4013986.61844888
76391,4361568.36771362
76392,4172593.9366301
76393,4114437.921026
76394,3956373.46219216
76395,4150960.72525361
76396,4358353.24664325
76397,4331144.59564984
76398,4235801.60222853
76399,4259252.77401326
76400,3075069.94273685
76401,3815574.28450611
76402,4203863.35006691
76403,4192032.05941128
76404,4090594.69940193
76405,4306649.10696814
76406,3819923.95809897
76407,4351738.01033703
76408,4760143.71507343
76409,4200754.55523259
76410,2931471.09358696
76411,4313485.0871361
76412,4276334.24066267
76413,3313481.38809459
76414,3578521.80581039
76415,3948889.84199701
76416,4281158.33501853
76417,3414831.56998527
76418,3184015.07419535
76419,3445984.66756647
76420,2979341.82266731
76421,3769435.67154312
76422,3749427.88010786
76423,4730700.14381324
76424,4025039.35833274
76425,3285577.06026631
76426,3010385.68416638
76427,4180273.00500817
76428,3777779.75900717
76429,3634982.54699063
76430,3100194.48264974
76431,4476539.62337846
76432,4155907.22148926
76433,3671887.00842585
76434,3448089.29840746
76435,2996961.14839316
76436,3778827.7864214
76437,4281382.52666037
76438,3874342.07892971
76439,3374738.67292875
76440,4249647.80281929
76441,4218675.23640381
76442,4193172.56405745
76443,3370279.96522168
76444,4073437.99752148
76445,2995521.25215248
76446,3969155.06214017
76447,4201833.91128911
76448,2901992.89080274
76449,3900975.39498209
76450,4252895.11398783
76451,3009784.08093365
76452,3829954.27492432
76453,3472968.13129173
76454,3055923.74330935
76455,4110390.26630931
76456,4643082.05051142
76457,3967039.44861643
76458,3503879.02043283
76459,4182711.42909496
76460,4020267.36905374
76461,4113875.63499048
76462,3781050.81034227
76463,4188738.67545757
76464,3944277.35987573
76465,3738709.63765839
76466,4381992.9358927
76467,4344102.73634355
76468,4017472.01521316
76469,3456427.32010254
76470,3420488.08282795
76471,4457027.92029393
76472,2713737.51107055
76473,3515064.63147466
76474,4249691.0845277
76475,4637429.9996083
76476,4276515.88301043
76477,3901413.34199729
76478,4027390.70048624
76479,4437040.03154264
76480,4417906.1739897
76481,4069841.52232462
76482,3275678.41641508
76483,4366351.66761537
76484,4127963.62136084
76485,4216886.84287939
76486,4507660.45140065
76487,4234614.1339621
76488,4236606.5045674
76489,4012858.58227621
76490,2993436.69161416
76491,4077483.62232804
76492,3951576.63306067
76493,4179686.60777676
76494,3113511.81691929
76495,4710856.13207349
76496,3049956.6370704
76497,3096649.9603734
76498,2700271.36504961
76499,4147200.9840429
76500,4133007.02013193
76501,4230420.68164829
76502,4057733.63286534
76503,4320520.24377002
76504,3024626.84616177
76505,3128723.8310288
76506,4051242.25487078
76507,4189696.50016516
76508,3016236.98950293
76509,3790266.12573785
76510,4596290.39268522
76511,3797399.5704159
76512,4302772.55958871
76513,4012200.03974398
76514,4627763.53112513
76515,4222261.26259179
76516,3361428.38897834
76517,4072265.92336658
76518,4186149.06562397
76519,2873176.32157639
76520,3489020.17254996
76521,4192964.27523374
76522,3790160.03694954
76523,4302532.02997075
76524,4443156.73698177
76525,4188090.71420557
76526,4183703.86398052
76527,3978990.66809508
76528,4061811.42078266
76529,4053274.11230575
76530,3104216.86467917
76531,3948212.96185596
76532,4322372.35187389
76533,4194192.28231763
76534,4008642.12852456
76535,3395740.83676124
76536,4155703.73789663
76537,3239208.54399531
76538,4442737.22236298
76539,3585029.285393
76540,3361887.37560285
76541,3844714.54638261
76542,3728866.55115712
76543,4260403.3937119
76544,4213878.67390833
76545,2880967.27024405
76546,4498562.95236444
76547,4394742.98029767
76548,3804442.94501514
76549,4020540.70091172
76550,3869307.17373916
76551,4105142.76101563
76552,4286068.02753048
76553,4111320.71269017
76554,4332501.01268446
76555,3252716.68445699
76556,4117802.51338356
76557,4022805.75654514
76558,3748292.55434286
76559,4249254.12433831
76560,3268867.52391232
76561,4026727.13757005
76562,3741709.6073142
76563,4290769.26902967
76564,3566800.4304009
76565,4214918.70457554
76566,2782160.90274297
76567,4093300.34508817
76568,4153549.83207035
76569,3760594.78879138
76570,4326524.00890952
76571,3956347.69213806
76572,4378097.64292037
76573,3239861.85332806
76574,4178276.30119363
76575,4463811.49032586
76576,4392736.34840032
76577,3142469.07716095
76578,4332633.98537759
76579,4216999.40750717
76580,3721985.63605674
76581,3773457.11778361
76582,3158867.3917822
76583,4116015.78486357
76584,3401565.08982572
76585,4191544.29316629
76586,4264196.7567637
76587,4004810.36031037
76588,4303748.16919764
76589,3498243.70985409
76590,4102514.66947339
76591,3200752.37541802
76592,3400835.42376343
76593,4054960.82735644
76594,3943239.86576602
76595,4223996.5394583
76596,3054970.89527045
76597,4294240.55776623
76598,3922434.47984131
76599,3242521.58516677
76600,4204105.98134266
76601,3384886.39403318
76602,3929952.18202202
76603,3923679.26396841
76604,3276856.46677389
76605,3017121.37359958
76606,4313323.43821185
76607,3886397.3081303
76608,3093808.57224242
76609,2904451.87513678
76610,4154702.4494885
76611,4594403.22341053
76612,3697318.13293806
76613,4265966.51488782
76614,3014062.82308429
76615,3367533.54694153
76616,4116945.60090595
76617,4104273.75270156
76618,4131860.26040226
76619,4310029.84029871
76620,3860660.09107308
76621,4241198.4768901
76622,3791641.90029469
76623,3942307.45227954
76624,4363962.73563863
76625,3725930.192459
76626,4127911.00047965
76627,4469017.89356671
76628,4315735.56228037
76629,3968669.31229767
76630,3575221.67126804
76631,4156078.2569921
76632,3248343.03188384
76633,4081629.75153469
76634,3867425.70160864
76635,4023398.61199449
76636,4186171.91474347
76637,4196633.03604112
76638,4500801.13327585
76639,4246200.20040987
76640,3997391.17985809
76641,3838500.00182215
76642,4153987.85368904
76643,3959393.14011491
76644,4456463.1149125
76645,4372910.81163535
76646,2947190.04264031
76647,4322813.22893644
76648,3902768.82221906
76649,4270658.88347493
76650,4732342.46858046
76651,4067792.32696474
76652,4659236.23735204
76653,4289454.83379048
76654,4144869.78131033
76655,4229987.73080955
76656,3997327.94796615
76657,4046378.54598981
76658,4214947.84266783
76659,4670380.01937942
76660,4021188.72054811
76661,4515638.08398982
76662,4098617.37702353
76663,3940571.25500235
76664,3198186.60719996
76665,4032918.85845757
76666,4156260.12648954
76667,3928760.95041243
76668,4140267.31032944
76669,4024993.31195123
76670,2903427.50466907
76671,3102815.41760645
76672,3809463.4014309
76673,4192174.15746327
76674,3749874.59248859
76675,3322103.09429493
76676,3931594.15565898
76677,4051243.15787426
76678,3881654.96932414
76679,4519278.40974669
76680,3864341.09082009
76681,3669374.58232377
76682,4191333.2874561
76683,3659424.58790896
76684,4352672.08342365
76685,2788089.44236468
76686,4107100.39756893
76687,3664013.75451924
76688,3895860.18862196
76689,3090203.12098731
76690,4391031.07872016
76691,3724914.63011854
76692,4497975.26407863
76693,3430728.49939755
76694,2751888.1903745
76695,3329288.36108497
76696,3727934.79982407
76697,2874423.23419747
76698,4471761.07666755
76699,4161817.29035883
76700,4483990.0834507
76701,3792912.6258398
76702,4444227.60238595
76703,4501860.99343043
76704,3358389.23651392
76705,4111354.57074044
76706,4179892.95267733
76707,4018811.52459501
76708,4136504.52186763
76709,4105128.64047773
76710,4573627.14703567
76711,4207896.98537153
76712,4191057.56144179
76713,3485820.49866733
76714,3263946.79822182
76715,3843309.9803865
76716,4295880.37324328
76717,4349913.49263501
76718,4128664.62686118
76719,2969987.83845921
76720,4178959.57297462
76721,3251383.62347933
76722,4038553.49912019
76723,3695183.87648588
76724,3901821.56991304
76725,3437497.92839401
76726,2756821.9865224
76727,4325880.47739309
76728,4461717.88049546
76729,4091018.1790887
76730,3865899.77064428
76731,3155687.98488435
76732,4190523.16738224
76733,4244599.32643057
76734,4183644.85159937
76735,3907743.30856514
76736,2981323.71087325
76737,4042638.10236447
76738,4085596.07648699
76739,4298718.74131865
76740,4138366.15443965
76741,4226574.40096117
76742,3937100.80523469
76743,4527100.57537435
76744,4313420.99996338
76745,3091332.91483555
76746,3634947.5507684
76747,3965387.95299201
76748,4284417.7713472
76749,3555601.224777
76750,3825532.92617176
76751,3491403.90979675
76752,3819678.76654705
76753,3161085.68116534
76754,4426493.80118351
76755,4713616.13302786
76756,4030477.20419215
76757,3993039.02430658
76758,3352262.32329327
76759,3290428.08434785
76760,2960441.38740806
76761,3222396.99041419
76762,4278207.40725918
76763,4176331.22569124
76764,3370175.86419944
76765,3902259.40621399
76766,3980174.75615045
76767,4537020.53394598
76768,4143317.18919216
76769,3297360.11477797
76770,3159056.75992992
76771,4445562.37511152
76772,3809179.92111243
76773,4378493.43665779
76774,3298364.85763035
76775,3884158.53428518
76776,3778928.87637382
76777,3991076.02427882
76778,4451960.28723414
76779,4058111.46221359
76780,3817493.78991416
76781,3124586.69013294
76782,4230993.44730763
76783,4290632.25936362
76784,4212166.27306616
76785,3937649.58141809
76786,4108686.97166377
76787,4013937.82129255
76788,3998420.32966249
76789,4149715.87300698
76790,4196115.18706313
76791,3267827.35520949
76792,2937244.88784592
76793,4050533.35564601
76794,4288585.61567635
76795,3444322.34562898
76796,4600913.02030842
76797,2859457.52756512
76798,4377077.51456031
76799,4292455.69110081
76800,4256629.47072817
76801,4433736.7590924
76802,4408952.04309073
76803,3104421.30833054
76804,4381143.68103348
76805,4041068.29965627
76806,3315615.48438561
76807,3612578.05587863
76808,3126555.72658197
76809,4158752.58029651
76810,4652768.06575333
76811,3734513.40099975
76812,4417598.71481032
76813,3277879.21864788
76814,4228234.32091023
76815,4415544.26284712
76816,4334431.9312715
76817,3307745.55063482
76818,4142065.1439341
76819,4096519.25808678
76820,3327718.94665025
76821,4037532.78129188
76822,3487832.21473967
76823,4389729.72042754
76824,3098603.74639236
76825,3619623.06156895
76826,3086084.60815107
76827,4584701.34514241
76828,4347613.99422284
76829,3461629.48167446
76830,4275261.58561751
76831,3300706.32485936
76832,4156878.28929844
76833,4516681.22605402
76834,3826626.92939109
76835,3001616.02402289
76836,4403290.21606527
76837,4257519.04145344
76838,4130391.67177457
76839,4354618.31588706
76840,2946684.80471698
76841,4097908.0384817
76842,4172762.62307427
76843,3913153.7372195
76844,3123780.90082043
76845,4451277.17140282
76846,2877259.73325509
76847,2890939.14753965
76848,3211675.63213779
76849,4087306.4520444
76850,4038592.78363186
76851,3111293.41657789
76852,4379744.44599453
76853,3158488.8157032
76854,4150871.43566333
76855,4288432.82169793
76856,3165960.32300971
76857,3799514.40650272
76858,3203856.84140937
76859,4505515.40771084
76860,4190467.89747329
76861,4321719.81300095
76862,4227170.62225016
76863,4542835.39191392
76864,4285940.25639716
76865,4391268.39963004
76866,4335652.97380616
76867,4033523.66824899
76868,4128957.89428686
76869,4118025.24898817
76870,4299166.86432615
76871,3164825.46976107
76872,3351226.07614561
76873,4164674.73202921
76874,4157118.28628675
76875,4367874.57969693
76876,4046205.30556898
76877,4470511.13714294
76878,4343778.53311919
76879,3325673.48640181
76880,3030406.46741343
76881,3533083.80283764
76882,2940055.62570621
76883,4015066.56040621
76884,4071411.45167342
76885,3103150.9850514
76886,4203849.05378518
76887,4118198.48532493
76888,3866351.14403232
76889,3187820.65769706
76890,4552944.12461726
76891,4596046.19972941
76892,4480646.46315515
76893,3470266.5298037
76894,2889357.01448314
76895,3840858.38412534
76896,4477730.56513168
76897,3768081.12552725
76898,3920964.31524605
76899,3008988.90469499
76900,4555947.46938655
76901,3423900.17393779
76902,2957319.47706709
76903,3985476.98364338
76904,3612971.8197108
76905,4074453.99678007
76906,4340250.53273803
76907,4438901.39944924
76908,4318896.73453193
76909,3851820.83145533
76910,3527961.46766154
76911,3337857.13978729
76912,4393275.01745122
76913,4176527.15156081
76914,4007518.06093017
76915,3467298.88540456
76916,4316343.15948499
76917,4474125.2890244
76918,3363162.41707328
76919,3404700.46972462
76920,4244125.21071405
76921,4138824.26484924
76922,4703122.10071442
76923,4014339.87715095
76924,3201756.78154424
76925,4496630.18155599
76926,3808513.12912887
76927,4451394.29572687
76928,4306071.04254427
76929,3104393.94936489
76930,4261766.95000018
76931,3909941.32359304
76932,3642945.87873649
76933,4261612.86495729
76934,3088601.41850155
76935,4328282.19337577
76936,4461327.17244706
76937,3235637.6951312
76938,2813664.42987883
76939,4271007.44940772
76940,3253994.55591264
76941,3827826.35935722
76942,3101676.36813195
76943,4347670.11196573
76944,3585190.12585849
76945,4240778.63573797
76946,4065671.06060327
76947,4336036.59429734
76948,4161649.34173136
76949,3377555.10180535
76950,4347664.10602424
76951,4313490.5157638
76952,4369921.0789843
76953,3923913.20801562
76954,4277186.96187931
76955,4245895.39651913
76956,4196381.00506143
76957,4223591.36850294
76958,3390063.38031703
76959,3270679.68642903
76960,4041099.93768185
76961,4113849.64467191
76962,3620268.67833463
76963,4255186.03254154
76964,4257479.25832025
76965,3925636.81533013
76966,4132055.5015524
76967,4341953.04249231
76968,4259058.53702616
76969,4383231.45091654
76970,4059654.05917234
76971,4286957.1070608
76972,4108212.93960088
76973,3113959.44400358
76974,4214099.64964433
76975,3398891.82523295
76976,4007116.6762901
76977,4088520.95827573
76978,4243970.0172856
76979,3966902.56453419
76980,4027352.51083184
76981,4236466.57714212
76982,4266183.38002664
76983,3102174.95496423
76984,4636397.07805899
76985,3991805.44495515
76986,4595803.7343238
76987,3093839.99893228
76988,4051375.23469504
76989,3861796.85060613
76990,4070391.91511315
76991,3900530.87435605
76992,3888024.58143796
76993,4340555.16905651
76994,3664909.63528533
76995,4312216.87154459
76996,3979495.19238866
76997,3285653.38786214
76998,3190308.31189133
76999,4289099.43060227
77000,3367741.3055847
77001,3849922.26403719
77002,4136312.45125489
77003,4325718.24553696
77004,3783556.98811696
77005,3963429.00920635
77006,4235629.10966205
77007,4156608.53916576
77008,3433495.60975748
77009,4363785.61006259
77010,4216800.3791061
77011,3932802.0370981
77012,3847135.41650577
77013,3261274.24900563
77014,4309592.08276036
77015,2993832.21566085
77016,4472185.09780144
77017,4034257.22935495
77018,3738242.31024388
77019,4253815.09392415
77020,3960376.27812902
77021,3386331.12333659
77022,3891311.91113563
77023,4127505.44879887
77024,4727576.17478035
77025,4041983.34462175
77026,4303906.97284326
77027,3395287.30296108
77028,3547733.03216849
77029,3819923.95809897
77030,4389078.64194456
77031,4344762.22586899
77032,4016411.63188471
77033,4457730.16685106
77034,3309268.29318213
77035,4370731.55290365
77036,4134645.30864557
77037,3409951.86671273
77038,3370956.65111431
77039,3298371.98387777
77040,4647934.91700005
77041,3822780.36989307
77042,3766072.27194907
77043,3903691.024552
77044,3277536.26550338
77045,2992867.750579
77046,3291826.78646461
77047,4319162.63908579
77048,4321329.93239771
77049,3448517.75139801
77050,3134812.54471864
77051,3643591.62371056
77052,4342746.57445989
77053,3731885.28655436
77054,4203780.66056032
77055,3728109.54964117
77056,2734803.59991282
77057,3227938.29578045
77058,4220820.10343812
77059,4181382.18553732
77060,3728246.19540855
77061,4278794.48264736
77062,4388573.71042551
77063,4278403.36153079
77064,2864166.49141107
77065,4344746.72560761
77066,3894128.24064739
77067,4117232.55579462
77068,3000965.42093914
77069,4147021.67865839
77070,3394653.47949957
77071,3796930.22795901
77072,4155962.99300847
77073,4226826.01090217
77074,3910239.58202008
77075,4396491.2220634
77076,4245776.0067937
77077,3859591.01600973
77078,4447483.40305332
77079,3285093.1977163
77080,4393819.10120653
77081,4093468.80959476
77082,3940784.62714852
77083,2979633.90131856
77084,3993831.56548708
77085,4218091.12119972
77086,3823160.54386918
77087,3848506.39206462
77088,4182799.85602135
77089,3961138.00182665
77090,3946140.46803472
77091,3921598.77936587
77092,3003815.10021323
77093,3742530.97246144
77094,4461440.01712864
77095,3993207.22267311
77096,4379984.21571511
77097,3432508.2924503
77098,4534486.10780175
77099,4296129.92585715
77100,4061786.0635572
77101,3452298.85013102
77102,4264220.09639433
77103,2871327.13270103
77104,3821650.56944026
77105,3852414.21572685
77106,4431292.76591618
77107,2977299.05034324
77108,4227416.20625797
77109,3272289.06394809
77110,3853187.8900965
77111,3989092.06761641
77112,3944445.06018759
77113,3010539.73396287
77114,4167307.44204723
77115,3727154.8332829
77116,2809316.28700632
77117,4268094.71273007
77118,4325374.66458354
77119,3675595.25762346
77120,3413161.29253356
77121,4091304.66234351
77122,3516504.92984269
77123,3438768.73066046
77124,3376877.90957057
77125,4216461.94139606
77126,3850161.9870041
77127,4124402.67080506
77128,4029193.16237135
77129,3993484.0088241
77130,3777456.69447153
77131,4131898.70574384
77132,2981982.03811406
77133,3774634.22844373
77134,4208481.74781122
77135,3687827.10277051
77136,3941593.42275479
77137,4200817.32024869
77138,4268647.48937799
77139,4387240.76414477
77140,4577450.80260484
77141,3446383.6059817
77142,3897447.29313194
77143,4280274.32066093
77144,3981002.95227685
77145,4305341.10521449
77146,4110535.17675204
77147,3001916.53539496
77148,3981455.11053889
77149,4214484.05583737
77150,4514618.53142403
77151,4740480.50241959
77152,4243711.50289628
77153,4024339.50536798
77154,3294257.35243738
77155,4186685.59205327
77156,3117749.53042808
77157,4213511.94659033
77158,4046887.70887414
77159,4239684.03981641
77160,4407380.46627182
77161,4309353.62852884
77162,3945602.52880539
77163,3104656.1617395
77164,4253591.36063205
77165,2942682.08748092
77166,4071777.47904354
77167,3428173.86884956
77168,4298034.88928263
77169,3903835.87683276
77170,3891506.59051612
77171,3981508.00245239
77172,4149731.92772721
77173,3865935.24054993
77174,4254750.0831412
77175,4293648.74203328
77176,3379757.17788582
77177,4254016.10823827
77178,4441186.18550208
77179,3368053.06677155
77180,2983872.74718517
77181,3005770.55096638
77182,4140679.06992318
77183,3368144.86399816
77184,2751077.77138264
77185,4357347.66703587
77186,3947430.56806545
77187,2701681.47897881
77188,4201898.16170546
77189,4054575.58888446
77190,4307084.82077851
77191,4139406.32550623
77192,3653810.65914158
77193,4298317.79110674
77194,3133429.0423584
77195,3944531.63751097
77196,4234251.41664191
77197,4564639.66996149
77198,3121229.16807001
77199,4498203.06499451
77200,3361641.02427302
77201,4105228.12389723
77202,4068055.6056631
77203,4073820.2968667
77204,4361319.16725482
77205,4136197.49851442
77206,3618820.88143191
77207,3320949.14891449
77208,3736246.8845174
77209,4151488.81272256
77210,3763895.58154096
77211,3720734.91217478
77212,3430012.77137617
77213,4158630.59664562
77214,4021595.24329054
77215,4310891.91917126
77216,3973052.62452756
77217,4147853.09570846
77218,4180802.95418434
77219,4201536.9516831
77220,3230152.34328058
77221,4471292.16300854
77222,4035198.24007545
77223,2861838.6623893
77224,3860860.41397338
77225,4447108.09287051
77226,3551326.62768144
77227,2962171.92865964
77228,4534732.66131257
77229,3052302.29058057
77230,4186149.70088544
77231,4073829.98781791
77232,4036312.1224111
77233,4300604.12030821
77234,4170108.07924089
77235,4102244.87346602
77236,4400390.46953254
77237,4032924.62691987
77238,4109750.54618349
77239,4083047.92499372
77240,4355598.47495551
77241,4054911.00946487
77242,4515002.55182603
77243,4152883.72729851
77244,4212964.76828575
77245,4161803.30655782
77246,4364597.09917131
77247,4050864.75678835
77248,3405374.47292203
77249,3265693.15139638
77250,4078058.30719612
77251,3955385.63490411
77252,3151682.22396109
77253,3642164.51416444
77254,3945296.19326101
77255,3471369.40970175
77256,4004027.64469097
77257,4087387.69421985
77258,4287756.34018412
77259,4520542.75110832
77260,3026682.37638847
77261,4655449.04780784
77262,3967157.89167107
77263,3682102.45290432
77264,3724257.84764189
77265,3579653.54468567
77266,4001895.5798808
77267,3650313.89283941
77268,4153730.83912014
77269,3004790.18517423
77270,3578595.16263671
77271,3897951.7249743
77272,3902785.41304591
77273,4088832.11875787
77274,3517981.46233123
77275,4126331.5728935
77276,3858364.82707682
77277,3183087.82048447
77278,4048508.61824505
77279,3322357.08737904
77280,2698428.00359937
77281,3689380.19844065
77282,3870915.0519958
77283,4194463.34674354
77284,4301530.14457388
77285,4131132.5231873
77286,3747492.07286405
77287,4369535.13684124
77288,4520872.12330727
77289,3324129.67918572
77290,4156993.41639354
77291,4296238.89222967
77292,4086970.80534502
77293,3977370.04913985
77294,3598256.9845067
77295,3612443.348697
77296,3346790.55500051
77297,4373830.56959461
77298,4597979.39822677
77299,4400291.42135757
77300,3968054.45616624
77301,3390099.5751043
77302,3278991.31305983
77303,4301246.48656211
77304,4166761.45437422
77305,4063290.46284888
77306,3518667.71905609
77307,4104917.3488917
77308,4211740.85556811
77309,4258442.85905727
77310,4124553.47391007
77311,4263249.40967199
77312,4014999.30896954
77313,3425849.91935711
77314,3931864.98766276
77315,4000851.46990212
77316,3777825.0226159
77317,4069709.60559149
77318,4286082.28629955
77319,3549361.27224329
77320,3845035.135281
77321,3834793.05144855
77322,4160193.99696276
77323,3679244.09272991
77324,4351127.24561117
77325,4450954.63430252
77326,4227090.16997818
77327,4262195.30021691
77328,4213382.69841962
77329,4280685.67015013
77330,4341370.21862774
77331,3701156.7337842
77332,4085621.87405355
77333,4337408.70170229
77334,4203581.77866274
77335,4433370.97360382
77336,4071408.59047721
77337,4058584.99963496
