id,Prediction
97209,3673442.86762306
97210,4620836.81118816
97211,5069295.19343796
97212,4390601.40444365
97213,4392654.31258894
97214,4408528.38095519
97215,4661567.81608162
97216,3933294.64050221
97217,3992418.45373443
97218,4624156.41808313
97219,3899933.13342969
97220,4495968.7444907
97221,4592782.00973176
97222,4213725.55762015
97223,4291801.0767613
97224,4150290.3865142
97225,4230463.2563395
97226,4266688.24711073
97227,5283802.97385062
97228,5131478.93101362
97229,3988913.84107639
97230,4603202.97323824
97231,4284096.72723713
97232,5109192.32128625
97233,4201980.19341564
97234,4524801.78868514
97235,4407742.32889543
97236,4992758.6750686
97237,4072233.713755
97238,4100263.17002638
97239,4916823.29552559
97240,4928509.73230991
97241,4114923.68235294
97242,4952990.97249186
97243,4248154.22524388
97244,4874459.58119552
97245,4899278.44894585
97246,4606496.58891055
97247,4151699.56510972
97248,3996513.49873025
97249,4342955.5335371
97250,5042041.50177217
97251,4664655.67738007
97252,4753117.05490684
97253,5099999.63356369
97254,3501085.67232451
97255,3682108.22487537
97256,3852261.21722456
97257,4933687.04857489
97258,4610133.07379523
97259,4610089.00724894
97260,3858467.08307946
97261,4391777.70337116
97262,4741498.1552031
97263,4288683.9215703
97264,4239428.79020979
97265,4122414.71327424
97266,4485281.47802325
97267,4281516.41463024
97268,5087983.32802639
97269,3991436.38615368
97270,4802105.73451157
97271,4402032.1486547
97272,4132335.02656827
97273,5053902.4238214
97274,4121590.12752279
97275,4833408.37481419
97276,4522066.02039169
97277,4439520.37613161
97278,4053805.99196716
97279,4371225.70659441
97280,5173402.96680807
97281,4490825.45005002
97282,3971885.63174104
97283,4375534.51896822
97284,4727072.7751634
97285,4576778.75307239
97286,4250191.82532893
97287,4893303.76416488
97288,4439194.63445627
97289,4293099.14747636
97290,4153304.00301698
97291,4739625.80345527
97292,4738583.07407683
97293,4216184.5246743
97294,4474455.18018077
97295,4297137.05437404
97296,4409625.42581975
97297,4255104.17459697
97298,4688291.5015953
97299,3954203.44512861
97300,4225678.46487867
97301,4346580.08217786
97302,4124288.70888287
97303,5086097.60278984
97304,4151410.36377714
97305,4809879.75578917
97306,4182901.86446499
97307,4855720.70269927
97308,4660506.60818361
97309,4235682.36763929
97310,4598755.30400421
97311,4152219.88934441
97312,3673802.91600496
97313,4319660.98395879
97314,4100902.13888581
97315,4465195.90913495
97316,4663768.01615257
97317,4050264.3253438
97318,4402392.65156031
97319,5282052.88788965
97320,4063110.84118611
97321,4433903.54997785
97322,4324612.2116042
97323,4309236.3181891
97324,4954279.56350153
97325,4517862.1243545
97326,5142802.62595053
97327,3577205.84022544
97328,4283431.285309
97329,5203358.29910881
97330,4394196.95360406
97331,4472571.79825495
97332,4764590.43176124
97333,4494288.29445168
97334,4366792.07048458
97335,4262311.30241043
97336,4783584.51517782
97337,4220893.86957628
97338,4197012.48074162
97339,3355320.89866792
97340,3933775.15689039
97341,4985191.9925255
97342,4038343.85672333
97343,5280472.71250402
97344,5281383.87202583
97345,4397015.23031429
97346,5127723.72449495
97347,3824891.40152065
97348,3721971.63704963
97349,4312196.27587648
97350,4139342.29976362
97351,4454593.09265979
97352,4738285.85444163
97353,4126552.30736138
97354,4737605.13220894
97355,4422420.87156026
97356,4195902.06497021
97357,3994404.1086594
97358,4754777.54446484
97359,4201231.27805208
97360,4199294.79233769
97361,4328960.32441493
97362,4323510.691393
97363,5104668.36422925
97364,3701534.29562319
97365,4376596.98441101
97366,5042436.09505389
97367,4344629.28854683
97368,4173747.63923981
97369,4317648.66824193
97370,4948248.19420324
97371,4363256.70362542
97372,4411424.08057293
97373,4076015.25342638
97374,4247991.05741574
97375,4789214.20436237
97376,4320660.91112219
97377,5532971.12169804
97378,4042170.86887715
97379,4289370.44265813
97380,4639135.42179242
97381,4507832.75594301
97382,3819680.45557719
97383,4732007.09454513
97384,4826666.73657616
97385,5250155.89023235
97386,4387221.86432296
97387,4215532.55386616
97388,4144474.49243566
97389,4327625.02520584
97390,4525850.7423248
97391,5120854.31263728
97392,4286638.29286428
97393,4501236.76389852
97394,5161643.7990716
97395,4417701.79159132
97396,3654881.79005782
97397,4535448.57668924
97398,4002163.7588945
97399,4433334.47235274
97400,4540371.80462305
97401,4352729.33265707
97402,3698958.30325172
97403,3725342.90113022
97404,5204677.92872959
97405,4392336.66188797
97406,5264808.40436026
97407,3961890.68133847
97408,4209497.5711891
97409,4708695.8378083
97410,4740215.67831267
97411,4609610.5825181
97412,4278856.52408505
97413,3658905.54923692
97414,4665662.48464882
97415,4062760.63740677
97416,5283304.52282303
97417,4889199.12710907
97418,3749153.76757378
97419,5062593.87576345
97420,4330640.44179468
97421,4424040.48583457
97422,4597419.98733323
97423,3830808.76987376
97424,4922116.50533968
97425,4613124.01673699
97426,4694064.23993011
97427,3757095.10008766
97428,4948779.23249086
97429,4477238.60617445
97430,4265621.57362449
97431,4782816.95087923
97432,4128731.07359003
97433,4829027.03321661
97434,4817319.02615419
97435,3823560.75331815
97436,4710767.81186302
97437,4567752.52701247
97438,4317543.99103368
97439,5357777.06305396
97440,4561562.61255637
97441,4205394.41339372
97442,4509205.51206881
97443,5065554.66056648
97444,4812997.94257323
97445,3847981.13448952
97446,4951314.7284968
97447,4211487.46458829
97448,4593812.08852718
97449,4421438.14958803
97450,4219658.01309249
97451,3808162.13100898
97452,4579379.87401019
97453,4275272.90928712
97454,4802120.44154731
97455,4224873.64526187
97456,4212090.15436201
97457,3856252.98981869
97458,4457807.72130733
97459,4408307.52246743
97460,4071251.32561256
97461,4754197.29785752
97462,4282548.64903383
97463,4832756.69667581
97464,5210339.46586039
97465,4691425.6888882
97466,4071220.95838909
97467,4436420.47343054
97468,4774446.78326504
97469,4440469.32091035
97470,4967883.21617236
97471,4161466.26618344
97472,4244037.5456689
97473,4244460.86386661
97474,4945404.65455855
97475,5402086.07398746
97476,4554804.23637297
97477,4314623.76359034
97478,4542892.53435455
97479,5373387.04040523
97480,4286047.46596779
97481,4136620.16348391
97482,5316957.17134784
97483,4678034.62648215
97484,4665247.06378773
97485,4446931.05815619
97486,3899191.12597954
97487,4453877.0289684
97488,5034244.92013447
97489,4211266.42027722
97490,4476034.81913254
97491,4689770.89939127
97492,4301852.75838761
97493,4576348.4889908
97494,5361452.53511058
97495,5353900.63080507
97496,4223187.65301035
97497,4499582.3312119
97498,4402629.10600315
97499,4126704.39513631
97500,4457986.56677024
97501,3706834.49338024
97502,4963140.88684043
97503,4216217.58451796
97504,4115100.62662682
97505,4072532.46233187
97506,5215976.50047001
97507,4677494.58838298
97508,4621627.47857674
97509,4411669.94612544
97510,3995969.03135068
97511,5593752.065589
97512,4730307.78296234
97513,5142783.77107249
97514,4875937.75208603
97515,4131864.49979484
97516,4030019.6625517
97517,4337828.75135585
97518,3621099.28863492
97519,4304233.20660553
97520,4295223.21716048
97521,3855989.72346662
97522,4468420.07772115
97523,4252179.18773192
97524,3995075.52520048
97525,4981343.23738358
97526,5605519.23857077
97527,3997083.107517
97528,3651925.09601428
97529,4880445.82893024
97530,4293364.83593516
97531,5264383.97223446
97532,4710133.70229542
97533,4838869.49097791
97534,4274554.7494072
97535,4456015.12158331
97536,4670907.91286482
97537,5035224.85102356
97538,4335258.40373302
97539,4190789.96293511
97540,4096974.91319199
97541,4276365.73764888
97542,4057251.56838425
97543,4195355.97239449
97544,4902393.21988764
97545,3734501.27116854
97546,4605436.71118942
97547,4853124.06475137
97548,4675862.01002498
97549,4563232.88888889
97550,4365360.68964597
97551,4246726.90339534
97552,5045546.81815873
97553,4323216.58955749
97554,3973389.20118256
97555,4705530.91404521
97556,4043286.34709151
97557,3661339.23106924
97558,4045246.10589381
97559,4160873.28466743
97560,4582733.31563301
97561,4429784.72375651
97562,4527379.6049634
97563,4022314.43641953
97564,4215212.33516813
97565,3950796.57945545
97566,5014124.47370659
97567,4404554.38171026
97568,4206290.11275631
97569,4785526.66895409
97570,4991092.09346901
97571,4011584.98179409
97572,4270902.53430461
97573,4555409.44992075
97574,4078407.05919515
97575,3827820.44435595
97576,4493339.0247471
97577,4933992.18192361
97578,3819706.17743254
97579,4296080.78595329
97580,5157740.87396078
97581,4275528.47343784
97582,5497570.3114555
97583,4047320.20171721
97584,4216198.94353467
97585,4542148.02152739
97586,4436246.38223976
97587,4511830.28053124
97588,4956344.93024572
97589,4437743.50603232
97590,4857341.49566145
97591,4508931.99846677
97592,5235296.47465215
97593,4834242.76239348
97594,4847396.16495824
97595,5357619.51177698
97596,4694503.8986096
97597,5462222.34748134
97598,4160704.80358665
97599,4218712.05046756
97600,4244512.34530043
97601,5178148.35487152
97602,3999446.69354078
97603,4136127.98925367
97604,4210517.64604787
97605,3892823.36457399
97606,4014918.8362324
97607,4939510.80294783
97608,3903225.37723415
97609,4911678.52535063
97610,3828925.51158742
97611,4325971.73920181
97612,5172923.12315353
97613,3948098.2409198
97614,4114324.13394041
97615,4896056.74766416
97616,3515386.41909311
97617,4153430.42654984
97618,5219538.31422373
97619,4448288.21721827
97620,4424373.85954504
97621,3879716.22882894
97622,4207720.96081398
97623,4362602.09361036
97624,4874395.15165437
97625,3640064.62834525
97626,4774446.78326504
97627,3854018.80603138
97628,4293380.68693711
97629,4302363.08745149
97630,5012049.63328187
97631,4750404.41412785
97632,5339807.9302614
97633,5363210.03121756
97634,4377155.59272136
97635,4859591.93027405
97636,5419745.32169376
97637,3802193.05873728
97638,3947989.76711904
97639,3912706.13793226
97640,4902681.13673748
97641,4585372.19786315
97642,4651303.5644041
97643,4628153.68983815
97644,4378186.75871013
97645,4637452.21835035
97646,4759128.88007762
97647,3960741.47332603
97648,4371986.06724852
97649,5011741.07382486
97650,4362909.05353224
97651,4964333.84972414
97652,4423562.60420917
97653,4589240.56208248
97654,4306903.5243876
97655,4203546.06148011
97656,3522329.17336471
97657,4974971.13321874
97658,3421685.38211927
97659,4418810.25249386
97660,5278912.61913455
97661,4602987.36419425
97662,4293873.09035597
97663,3816956.79750951
97664,4395269.44214603
97665,5013436.27385823
97666,3636478.02028598
97667,4334248.79530154
97668,5159387.99967739
97669,4522413.42064387
97670,5064983.69654125
97671,3679260.69367462
97672,4686953.83941713
97673,4724913.51592568
97674,4143582.93568978
97675,4695282.29360197
97676,4276027.02502296
97677,4110880.10831234
97678,4884492.64236829
97679,5601201.00171247
97680,4511353.63373418
97681,5078560.74605238
97682,4979432.83542714
97683,4678749.35365776
97684,5237038.78246431
97685,4637499.97975499
97686,4218712.05046756
97687,4105127.81670541
97688,3435155.0248863
97689,4734512.59091236
97690,3863303.73102382
97691,4413171.62265879
97692,4657939.04738212
97693,3997468.83488346
97694,5169228.03460729
97695,4606888.07948574
97696,5111356.64857254
97697,4420359.93702644
97698,5006491.77872961
97699,3827615.97151822
97700,4267654.10245057
97701,5169746.07262697
97702,3747305.76325769
97703,4494256.89884341
97704,4053423.74162418
97705,4272364.05706615
97706,4328623.28229302
97707,5575908.61194132
97708,4535090.57697078
97709,4808929.07056185
97710,5075866.96648133
97711,3849153.29064607
97712,4479371.4561008
97713,4866436.50567419
97714,5339668.9623289
97715,4345851.37793342
97716,5180810.11154835
97717,3570609.09472016
97718,5491163.89661557
97719,4021134.67055956
97720,3967001.62199156
97721,4146729.53621046
97722,4831475.57100114
97723,4314018.38365157
97724,4034832.11318774
97725,5045322.78418491
97726,4483449.26864255
97727,5373506.58797995
97728,3821635.48450491
97729,4189620.71531651
97730,4311824.10606724
97731,5043954.68828853
97732,4770107.03174301
97733,4378036.73409157
97734,4931867.49050775
97735,5098041.11484378
97736,4550159.42986985
97737,5241752.69459128
97738,5269504.39201555
97739,5451568.71288794
97740,4372762.99772123
97741,5257678.29966303
97742,4733328.39224152
97743,5017303.11259642
97744,5390016.17152091
97745,3978143.00614215
97746,4449824.23863978
97747,4567472.72620259
97748,4624946.55109269
97749,4950548.58822005
97750,4950113.26085467
97751,4468852.18300811
97752,4059690.65107845
97753,4976818.34943325
97754,3499335.68408084
97755,4322852.27479453
97756,4471435.51459693
97757,4379124.84602251
97758,3928685.73320445
97759,4334707.37426787
97760,3936884.20723343
97761,4273423.29000566
97762,4606012.94962544
97763,5149991.84917631
97764,3925143.22136367
97765,3989029.34904349
97766,3905451.16725768
97767,5196501.79324528
97768,4553959.50089451
97769,4097647.68245101
97770,4836686.39556484
97771,3893701.33422939
97772,4236083.67668966
97773,4502266.98312809
97774,4577494.2748492
97775,4673951.75961132
97776,4333970.03922445
97777,3735118.02714349
97778,4651895.90273019
97779,4271213.06302796
97780,4310770.81170155
97781,4492846.6452241
97782,4280829.26397591
97783,4723291.48048502
97784,4645663.39143566
97785,5533918.72967942
97786,4482697.37375305
97787,4100039.30411348
97788,3800774.26701728
97789,4526094.75870907
97790,4906664.54243182
97791,5308276.16020672
97792,4042179.4596457
97793,4761006.66165824
97794,3606191.0732452
97795,4344993.95461416
97796,4105608.73040941
97797,4275418.96498791
97798,4397972.25346752
97799,3687862.35421009
97800,4680817.7289985
97801,4602909.51411038
97802,4193908.58167452
97803,4129788.51290158
97804,4973776.93598074
97805,4164546.38064682
97806,4431901.73122626
97807,4489325.17297132
97808,5103551.5672472
97809,5078518.27766188
97810,4860566.10294623
97811,4598485.77195441
97812,4333522.58178922
97813,4068859.49778206
97814,4521640.25783231
97815,4342936.05698854
97816,4821567.79998782
97817,5150656.9670203
97818,4768754.43183111
97819,4811352.2868504
97820,5194273.99324968
97821,3684959.28160724
97822,4162819.48481629
97823,4458482.26173921
97824,3616084.87760284
97825,4269487.45466402
97826,4566077.28622464
97827,4507550.34970907
97828,4010700.1805821
97829,3548539.85525111
97830,4375033.22389389
97831,3898508.78662585
97832,4136057.48163357
97833,4227492.66064472
97834,5553178.58678978
97835,4559615.97491419
97836,4199337.55346457
97837,4013855.49840844
97838,4485433.51060973
97839,4670305.69504387
97840,4170352.42632753
97841,4342464.8059287
97842,4830553.09657426
97843,4933361.40096119
97844,4724471.79050747
97845,4284754.28129918
97846,5035296.73913185
97847,4924487.56148168
97848,4579734.87564749
97849,4432581.84294804
97850,3855934.56646531
97851,4539016.50324745
97852,4291593.26147243
97853,4591778.08517968
97854,4791702.02267522
97855,4336676.68353891
97856,4911516.68600959
97857,5011725.56678062
97858,4796635.02302036
97859,4795167.89564661
97860,4174025.31132002
97861,4447442.76573312
97862,4306549.94317698
97863,4462916.7165109
97864,3895621.59362274
97865,3870751.11910929
97866,4662788.43725952
97867,4686023.65393299
97868,4123959.77758697
97869,4480253.8319078
97870,4852562.67918113
97871,5348358.12753117
97872,4378238.87710204
97873,4639805.60669559
97874,3597359.3812423
97875,4942936.05938633
97876,4396605.65558265
97877,4831400.99229554
97878,4311818.59765243
97879,4483854.57581866
97880,4780266.67365624
97881,5249704.47366469
97882,4434543.92857143
97883,3811568.11029924
97884,4241143.75168559
97885,4411688.75322446
97886,5242889.20687556
97887,4032726.66011719
97888,4344584.28852412
97889,4193473.92913177
97890,5156144.15006923
97891,5214788.02761053
97892,4190057.95359722
97893,4227250.80323375
97894,4316427.66303017
97895,4615183.59505187
97896,4660009.01588893
97897,3872150.490378
97898,4610108.64393645
97899,4063405.67867895
97900,4911993.97384621
97901,4986018.54859852
97902,4019538.84137175
97903,4863906.58971049
97904,4455517.12797756
97905,5332264.26809427
97906,4291282.10133712
97907,4368608.63921787
97908,4190271.69840908
97909,4643574.85905762
97910,4196198.7068716
97911,3921997.91489289
97912,5290736.91904834
97913,4869192.59506888
97914,4731583.57035264
97915,5423360.51769775
97916,4269732.68288791
97917,4527174.36863303
97918,5019082.69926666
97919,5315056.34766938
97920,4318463.23478953
97921,4378112.7965387
97922,4413092.92238522
97923,4530427.00417483
97924,4330364.95211551
97925,5066787.11890529
97926,4919967.2594726
97927,4873027.44970846
97928,4129781.73089136
97929,4273337.58373388
97930,4233964.63342761
97931,4586884.67508418
97932,4201302.53388208
97933,4185280.00071039
97934,4515193.61401144
97935,4648545.96867796
97936,5322254.16084904
97937,4150310.90807636
97938,4733835.78312542
97939,4287164.10776433
97940,4252714.77784506
97941,4928568.77515131
97942,4795633.34802963
97943,4938971.43177128
97944,5246613.43864289
97945,3901328.06262766
97946,4963058.58776904
97947,5182991.35330459
97948,4651778.29826787
97949,4746128.52995879
97950,4255261.37441214
97951,4636745.48379877
97952,4071681.26862474
97953,4382073.58665177
97954,5010405.95439316
97955,4858052.31910698
97956,3967585.60575823
97957,5112842.58686278
97958,4469153.56951808
97959,4926127.53680773
97960,4406145.94374148
97961,4375309.27835331
97962,4871923.52475065
97963,3974124.75900966
97964,4353888.99062236
97965,4661386.5933558
97966,4457875.3527918
97967,4580115.73039965
97968,3985077.47430706
97969,4470804.05059207
97970,4843100.97863028
97971,5332113.23871601
97972,4300952.91037797
97973,4186274.19492846
97974,4272121.83904557
97975,4418929.16347003
97976,4813059.43134127
97977,4283040.49331302
97978,3971677.1515878
97979,4470045.25143019
97980,5239597.50355679
97981,4657734.52336512
97982,4513871.14720766
97983,3699970.36074976
97984,4720036.61698952
97985,4200223.11379455
97986,4806652.79875093
97987,3720369.76468123
97988,4974809.68801659
97989,4875754.70412095
97990,5012576.32713014
97991,4363028.51122807
97992,5473236.20677298
97993,4091494.61756253
97994,4996028.06181718
97995,4294133.95463359
97996,3579944.67586434
97997,5274172.84817232
97998,4049800.20888863
97999,4913631.99359584
98000,4579399.4906234
98001,4755125.12045433
98002,4882339.36317515
98003,5304533.75630964
98004,4239386.20327128
98005,4085556.63048588
98006,4012013.25241587
98007,4780518.29740939
98008,4732896.08086291
98009,4229453.94306376
98010,4316686.509321
98011,4517519.09721674
98012,3815676.45148795
98013,4272558.44400235
98014,4403552.69026432
98015,5427037.37341794
98016,4527461.59668233
98017,4643788.3955851
98018,4352250.84570782
98019,5120025.65507573
98020,5224109.97568132
98021,4882105.66654059
98022,4702211.05375826
98023,4884047.91346245
98024,4884959.86692423
98025,4910095.90274722
98026,4282594.27410408
98027,4015118.59990548
98028,3992540.26529844
98029,4673500.61346136
98030,4459695.57008566
98031,4376430.29070384
98032,4142018.86649935
98033,5042419.37952096
98034,3524320.95897251
98035,3439086.98945946
98036,4457635.16916947
98037,3648888.42893148
98038,4372969.93125532
98039,3620551.87893126
98040,4569224.83177883
98041,4360287.58804295
98042,4604413.22358949
98043,5062291.35853462
98044,3982334.19945487
98045,4768800.73145642
98046,4731806.80932376
98047,3598428.32799484
98048,4344118.60798429
98049,4852235.96372702
98050,4293610.30585668
98051,5025169.58443246
98052,5589492.14089496
98053,4175843.32815877
98054,4399762.57214211
98055,3488858.13985636
98056,5055661.75099629
98057,4245909.2492204
98058,4153314.20053713
98059,4309128.55420469
98060,4159903.7146874
98061,3631298.77036796
98062,4369150.13314222
98063,5195299.03894824
98064,5175759.84620826
98065,3873685.68420286
98066,4271228.39200382
98067,4874703.04809566
98068,4643262.19591903
98069,4403116.47174744
98070,4476834.92771467
98071,3945420.20633435
98072,4041232.24507166
98073,4626103.32138728
98074,4260358.76757242
98075,4087522.80605695
98076,3834834.1668003
98077,5559290.24448351
98078,4831244.73385944
98079,4175143.65918763
98080,4003279.39948146
98081,4726319.14248238
98082,4499730.97302672
98083,4282590.84110362
98084,4101077.86367071
98085,4308560.68443236
98086,4662532.09172903
98087,4112914.04251189
98088,4045320.73508534
98089,4610897.65062383
98090,5096078.69893546
98091,4709973.06723313
98092,4925306.9464318
98093,5160468.01903957
98094,4289192.00827642
98095,5061498.82960812
98096,3604723.18311173
98097,4306146.98121011
98098,5127429.66689998
98099,4889743.77824187
98100,4513873.30697344
98101,4216289.67961284
98102,4088128.46625556
98103,4279081.95655694
98104,4353690.77675118
98105,5015391.17695254
98106,4806949.64992894
98107,5091849.4889481
98108,4239072.6936903
98109,5152950.99488697
98110,4372052.81424394
98111,4858016.07250081
98112,4251077.52609658
98113,4745445.82635835
98114,4682194.04848233
98115,4259946.7901829
98116,4657752.30290775
98117,5089048.24898339
98118,4961673.60555466
98119,4311375.49869315
98120,4567607.90669805
98121,4671072.75287696
98122,4248076.94298246
98123,4384801.56931724
98124,4125640.39896157
98125,4283770.95319224
98126,4148972.71842122
98127,4317003.28732491
98128,5377532.04133556
98129,4125961.07772755
98130,4157380.22074743
98131,4123300.1840357
98132,4514112.03528584
98133,4233550.76120235
98134,3738535.91961075
98135,4523543.08075296
98136,4498237.83129442
98137,4582599.063486
98138,4231342.63034236
98139,4127617.81853268
98140,4945187.53502207
98141,4232360.08789839
98142,4305568.51473916
98143,4890651.25492963
98144,4296873.1328547
98145,4994303.05960659
98146,5067632.36652354
98147,5511895.77218639
98148,4787494.70540622
98149,4635105.91367553
98150,5023275.58117255
98151,3729218.65136241
98152,4383541.5516971
98153,4894412.28914206
98154,4174405.6622629
98155,4217368.42748334
98156,3972684.35141229
98157,4002512.64517304
98158,5017922.63511269
98159,5329791.82591157
98160,4413069.56729542
98161,5466123.66351684
98162,4567300.40967426
98163,4622747.33024544
98164,4194430.19967723
98165,5117200.66723993
98166,4542548.7649098
98167,4645471.88350423
98168,4377896.14586825
98169,3890684.64042537
98170,3868625.028672
98171,3979401.17441042
98172,5256717.7757414
98173,3940408.91183376
98174,4129690.54465365
98175,4989019.20100521
98176,4394695.80887493
98177,3858051.40461868
98178,5063143.17928188
98179,4340496.1876611
98180,3744250.79675404
98181,4538100.69093284
98182,5111042.3600627
98183,4930617.06302351
98184,4651354.10421945
98185,4751637.27641564
98186,4593967.49452197
98187,4676362.59197376
98188,4650774.26388309
98189,4479383.63664444
98190,3806409.44198772
98191,4344835.0223346
98192,4332425.06245924
98193,4357557.80526947
98194,4556209.52922226
98195,4750025.39466386
98196,4366423.31884609
98197,4583457.46993132
98198,3551561.06703506
98199,3908322.68089815
98200,4379122.22676851
98201,4369813.78767335
98202,3649608.97714114
98203,4417750.80478007
98204,4177698.60023137
98205,3421070.01346136
98206,4876155.35531125
98207,4394837.97037503
98208,5659504.44024237
98209,3875640.79387515
98210,3899363.4249714
98211,4122272.02352475
98212,4402582.79428373
98213,4634132.43459728
98214,4539773.65685249
98215,4383468.95927355
98216,3893802.86950071
98217,5019497.60585124
98218,4740279.12222741
98219,4650423.98572356
98220,4542892.53435455
98221,3676542.43329312
98222,3960580.07689387
98223,3858051.40461868
98224,4114447.48856568
98225,5177234.21408431
98226,4969758.83275239
98227,4506200.41133354
98228,5312389.14790099
98229,4919112.97541203
98230,4449184.49009788
98231,5231152.51598615
98232,3840750.13271679
98233,4621157.27267406
98234,4317103.27854557
98235,4073866.28496915
98236,4202411.3479076
98237,5039997.50608398
98238,4885746.68880912
98239,4920800.97388474
98240,4470704.67685288
98241,4026972.86737408
98242,4121164.75587549
98243,4350338.25632278
98244,4021991.57373811
98245,4439207.18609365
98246,4002449.21383744
98247,4191368.57698033
98248,4756533.43184941
98249,4700873.0351721
98250,3522949.82468573
98251,4902035.77919884
98252,3901809.50286369
98253,4580679.83538837
98254,4635395.75251643
98255,4264913.67110784
98256,5503746.98312081
98257,4186310.01282586
98258,4559431.61341508
98259,4108302.89832399
98260,4722143.79905993
98261,3989888.74065927
98262,4387849.94221175
98263,4018452.88990048
98264,4320020.44525714
98265,4255503.37901349
98266,4186015.65952521
98267,4250979.41526331
98268,5571354.78211972
98269,4488243.8620738
98270,4700328.37627386
98271,4601231.65868022
98272,4450659.38103684
98273,4445282.5102974
98274,4347112.79938107
98275,5224936.57611378
98276,5468723.55569549
98277,3920341.8497063
98278,4452785.45787106
98279,4713593.01214364
98280,4741594.96428301
98281,4169308.16552944
98282,4271328.87774999
98283,4202469.69009354
98284,5309139.12677181
98285,4416613.0076691
98286,3611403.95005042
98287,4505656.53954279
98288,4880699.43930774
98289,4524633.09470953
98290,3945435.20392462
98291,4767057.68985849
98292,4897727.75357427
98293,4477677.84132774
98294,4151251.76731763
98295,4560971.17923049
98296,3819254.54231205
98297,5235633.06021635
98298,4018744.10129796
98299,5373881.39542739
98300,4508667.30253591
98301,5014036.9146518
98302,4306467.94449042
98303,4278643.74337095
98304,4467842.68536147
98305,4311352.56176179
98306,4715674.91916977
98307,4359030.66618737
98308,4918887.84690554
98309,5178920.93652982
98310,4177875.19751057
98311,4321897.44415031
98312,3966108.28514438
98313,4488623.42529778
98314,4354097.94268637
98315,4749890.2632434
98316,4380046.80494605
98317,3949216.59654289
98318,4106301.27439328
98319,4879633.50895385
98320,4505481.54688728
98321,4429313.79701355
98322,3469837.45326755
98323,4463918.70712468
98324,5103700.14986367
98325,3607969.16245487
98326,4698149.31439566
98327,4110899.31910656
98328,4837665.2316179
98329,5226060.62713568
98330,4793965.92542493
98331,5170036.87300278
98332,4808177.27101201
98333,4938872.89898247
98334,4337984.99302959
98335,4738928.92735233
98336,4764984.54214819
98337,4135587.51866498
98338,4427334.35319798
98339,4020399.00231872
98340,5033861.49133254
98341,4163250.22543813
98342,4360844.92112042
98343,4301150.14214649
98344,4594903.05933141
98345,4097941.75837077
98346,4323573.79510384
98347,5024754.26643503
98348,4017961.48489177
98349,4221423.80042207
98350,3986670.90677283
98351,4454297.15550165
98352,4508909.577131
98353,5225997.02213588
98354,5069622.32994151
98355,4078449.36924735
98356,4325128.96999694
98357,4690219.22803752
98358,4789167.54598691
98359,5129918.90259375
98360,5061046.59214325
98361,4577749.97162199
98362,4146233.3617412
98363,3721983.83744356
98364,4602317.23097858
98365,4305610.82560747
98366,4635234.63478022
98367,4128648.22175828
98368,4693959.62759822
98369,4651549.76128509
98370,5118715.79198065
98371,4339264.26244246
98372,4439496.28800345
98373,4930191.90989835
98374,4765048.77693741
98375,4539019.82978013
98376,4263207.77609743
98377,4358068.52869094
98378,4530404.80470375
98379,3550408.03195073
98380,4673356.98825351
98381,4816000.94796705
98382,4743223.63111603
98383,4774298.34262348
98384,4186741.77257732
98385,4710856.82623314
98386,3731393.21093446
98387,4282250.30450799
98388,4045766.85606331
98389,3533014.46300594
98390,4231507.94154922
98391,3887723.52847177
98392,4446033.20875421
98393,3796661.23099803
98394,4392357.72998181
98395,5615713.25337165
98396,4065423.00215002
98397,4415072.67862192
98398,4403252.36766247
98399,4508019.73598722
98400,3944718.08310803
98401,4956170.71972799
98402,4392541.94633569
98403,4060151.26025051
98404,4134111.21173916
98405,4374900.27113583
98406,4482362.45225232
98407,4601682.40296187
98408,4639662.93139696
98409,3969165.64278237
98410,4497877.38976829
98411,4436846.53942539
98412,4813845.09838919
98413,4254237.49929153
98414,5155562.17618209
98415,4839764.5798696
98416,4905402.04173913
98417,4697790.6684566
98418,5152868.10329871
98419,4141831.9633589
98420,4014434.64488246
98421,4526546.26111646
98422,4854309.92935654
98423,4753599.89857593
98424,4492131.19710688
98425,4809915.1735929
98426,4948041.96118744
98427,4362289.15805885
98428,4387022.68620954
98429,5149124.71080454
98430,4027937.06250991
98431,4201088.5229791
98432,4272715.73708625
98433,4095441.55520194
98434,4658936.96688482
98435,4548168.19682424
98436,4424870.18213849
98437,5559135.30587125
98438,4256342.21617562
98439,4036104.33316488
98440,4789907.42493786
98441,4420023.92462709
98442,5226843.0580414
98443,3565438.24906569
98444,4161530.13035239
98445,4668956.47446862
98446,3915763.12621183
98447,4499842.54507595
98448,4483239.368403
98449,3583027.01007661
98450,4375416.87610183
98451,4852753.50850603
98452,4179905.56446008
98453,4003457.74909368
98454,4444818.77328201
98455,3881474.79640556
98456,4530377.65248559
98457,4093202.79297977
98458,5002757.38316326
98459,4051419.92321545
98460,3883797.94752513
98461,3947048.42846566
98462,4284755.00313261
98463,4647629.02339584
98464,4480396.1007667
98465,4437815.81272011
98466,4426848.19398264
98467,3953245.94180916
98468,4805946.50376936
98469,4319275.17891758
98470,3790709.73632874
98471,4960209.58286021
98472,4544159.68568061
98473,5411671.51198257
98474,5573163.34622495
98475,4426030.44102209
98476,3560042.82789111
98477,5115223.96892474
98478,3332702.02433022
98479,4289009.40587148
98480,4664904.18686978
98481,3940448.51183511
